,date,Amplitude
1083,61.40779,66.71637
1084,61.4720154,66.6426239
1085,61.5293121,66.57587
1086,61.58541,66.52528
1087,61.6413536,66.48513
1088,61.6986427,66.46646
1089,61.75481,66.45769
1090,61.81124,66.49647
1091,61.8679276,66.47877
1092,61.92541,66.55937
1093,61.9822,66.6038
1094,62.0389366,66.64168
1095,62.0953865,66.74254
1096,62.1512947,66.75853
1097,62.2063751,66.82427
1098,62.2640038,66.82257
1099,62.31911,66.7266846
1100,62.381813,66.72458
1101,62.4383049,66.67288
1102,62.49442,66.60966
1103,62.55955,66.5073242
1104,62.61595,66.546196
1105,62.6742,66.60486
1106,62.72972,66.58336
1107,62.78477,66.60143
1108,62.8406944,66.58905
1109,62.896904,66.60684
1110,62.95409,66.67255
1111,63.009304,66.74402
1112,63.0650177,66.7692
1113,63.12112,66.7904739
1114,63.1775,66.801796
1115,63.2401772,66.7939453
1116,63.29823,66.71677
1117,63.3560371,66.70763
1118,63.4129829,66.64509
1119,63.4684067,66.5975
1120,63.5261536,66.555
1121,63.5820351,66.54217
1122,63.6413231,66.5595856
1123,63.6991425,66.56909
1124,63.7574921,66.60195
1125,63.8135452,66.57696
1126,63.8696365,66.63818
1127,63.9280128,66.6839142
1128,63.9934464,66.77205
1129,64.05019,66.811554
1130,64.10748,66.8214951
1131,64.16361,66.8442154
1132,64.2193451,66.7406158
1133,64.27562,66.7073059
1134,64.33139,66.63567
1135,64.3893661,66.56858
1136,64.4473648,66.52605
1137,64.50325,66.51204
1138,64.5589142,66.55441
1139,64.6176,66.503624
1140,64.6745148,66.515686
1141,64.74139,66.51416
1142,64.80093,66.60665
1143,64.85781,66.6176147
1144,64.9141,66.68981
1145,64.96927,66.72209
1146,65.025,66.7474747
1147,65.07972,66.7439346
1148,65.13682,66.60767
1149,65.1924,66.64445
1150,65.24782,66.5679245
1151,65.30368,66.47805
1152,65.36132,66.4528961
1153,65.41876,66.4551
1154,65.47583,66.40828
1155,65.5322647,66.48048
1156,65.58685,66.44315
1157,65.6432648,66.47526
1158,65.6994,66.58479
1159,65.75521,66.73995
1160,65.81222,66.81776
1161,65.87054,66.87975
1162,65.92965,67.31146
1163,65.9884644,67.28436
1164,66.04544,67.57366
1165,66.1024246,68.0196
1166,66.1586151,68.22042
1167,66.21657,68.71795
1168,66.27384,68.95428
1169,66.3297043,69.33425
1170,66.38562,69.76001
1171,66.45434,70.08102
1172,66.51107,70.5495
1173,66.56931,70.88516
1174,66.62526,71.06329
1175,66.68125,71.48844
1176,66.738945,71.8749847
1177,66.80292,72.2928848
1178,66.86044,72.7766342
1179,66.91732,72.88274
1180,66.97353,73.3738556
1181,67.03107,73.7221146
1182,67.0867157,73.95549
1183,67.14511,74.31045
1184,67.20365,74.41827
1185,67.25983,74.6533661
1186,67.31536,74.7733
1187,67.37093,74.84144
1188,67.4270248,74.97466
1189,67.48308,74.852
1190,67.53809,74.91458
1191,67.59527,74.8331451
1192,67.6533661,74.84902
1193,67.7084961,74.79484
1194,67.76657,74.52984
1195,67.82255,74.3445
1196,67.87914,73.945
1197,67.93463,73.49949
1198,67.99143,73.01841
1199,68.04822,72.48318
1200,68.10529,72.00239
1201,68.16222,71.4996262
1202,68.21755,71.01746
1203,68.27443,70.57875
1204,68.33056,70.2242
1205,68.3866959,69.84424
1206,68.4432144,69.4744949
1207,68.4994049,69.1226654
1208,68.5556641,68.82994
1209,68.6111755,68.5684052
1210,68.667305,68.21641
1211,68.7218552,67.93749
1212,68.77765,67.67149
1213,68.83373,67.38139
1214,68.88995,67.28314
1215,68.94744,67.18326
1216,69.00885,67.14448
1217,69.06499,67.03323
1218,69.12159,66.9532
1219,69.17688,66.92879
1220,69.233284,66.89051
1221,69.28941,66.87702
1222,69.34736,66.84322
1223,69.40327,66.78243
1224,69.45949,66.76085
1225,69.51509,66.74857
1226,69.57079,66.75077
1227,69.62706,66.67775
1228,69.68216,66.63116
1229,69.7383041,66.52983
1230,69.79492,66.497345
1231,69.8512344,66.43165
1232,69.90839,66.50417
1233,69.9646149,66.4848862
1234,70.01897,66.54642
1235,70.0741,66.59789
1236,70.13167,66.7225
1237,70.1902,66.83858
1238,70.2470551,67.14035
1239,70.30219,67.4120255
1240,70.35913,67.73961
1241,70.415184,68.1512
1242,70.46972,68.41023
1243,70.52625,68.76758
1244,70.58256,69.12824
1245,70.63923,69.45408
1246,70.697,69.78522
1247,70.75316,70.06029
1248,70.8087158,70.36307
1249,70.86705,70.65456
1250,70.92315,70.98402
1251,70.98858,71.38515
1252,71.04522,71.65694
1253,71.10086,71.90467
1254,71.15606,72.23031
1255,71.2127151,72.5090256
1256,71.2680054,72.76046
1257,71.32505,72.90987
1258,71.38083,72.99038
1259,71.43754,73.11474
1260,71.49634,73.25556
1261,71.55141,73.31776
1262,71.60993,73.36944
1263,71.6649857,73.35229
1264,71.72156,73.429184
1265,71.7784653,73.44985
1266,71.8334351,73.5142
1267,71.88999,73.6150055
1268,71.94614,73.68557
1269,72.00337,73.72709
1270,72.06133,73.7833557
1271,72.11726,73.87321
1272,72.1753,73.84426
1273,72.236084,73.72947
1274,72.29375,73.55668
1275,72.35001,73.41563
1276,72.40669,73.27367
1277,72.46284,73.02649
1278,72.51851,72.81199
1279,72.57422,72.55643
1280,72.63544,72.2392349
1281,72.6905746,71.93558
1282,72.74729,71.6051941
1283,72.80361,71.216835
1284,72.8593,70.92227
1285,72.9162,70.60692
1286,72.974205,70.36717
1287,73.03036,70.0409546
1288,73.08497,69.73649
1289,73.14009,69.4444
1290,73.1973953,69.10658
1291,73.25373,68.77592
1292,73.30995,68.4467239
1293,73.3648,68.27709
1294,73.4226761,68.064415
1295,73.47746,67.8767242
1296,73.53386,67.77044
1297,73.59031,67.61722
1298,73.64545,67.53172
1299,73.70191,67.452095
1300,73.75863,67.30145
1301,73.816925,67.1917343
1302,73.8731461,67.06903
1303,73.9308548,66.94289
1304,73.9870453,66.86725
1305,74.04563,66.80019
1306,74.10136,66.69808
1307,74.1565857,66.5824051
1308,74.21184,66.4916
1309,74.2702255,66.4290161
1310,74.32639,66.42849
1311,74.3828354,66.4069748
1312,74.4392548,66.40618
1313,74.4950943,66.4217758
1314,74.5509,66.4709549
1315,74.60856,66.54699
1316,74.66488,66.53363
1317,74.72256,66.57633
1318,74.77908,66.5391159
1319,74.8349,66.53179
1320,74.89111,66.43361
1321,74.95024,66.4697952
1322,75.0063248,66.40675
1323,75.0623245,66.34604
1324,75.1210861,66.23672
1325,75.17763,66.18762
1326,75.23294,66.20498
1327,75.2890854,66.2353439
1328,75.34578,66.19077
1329,75.40308,66.25221
1330,75.459404,66.30331
1331,75.51601,66.47563
1332,75.5717239,66.62419
1333,75.62695,66.828125
1334,75.68225,67.08718
1335,75.73921,67.31916
1336,75.79948,67.615715
1337,75.85517,67.87458
1338,75.91336,68.2254
1339,75.9708252,68.47513
1340,76.02741,68.71957
1341,76.0832062,69.0039749
1342,76.13949,69.304985
1343,76.2017746,69.61383
1344,76.25932,69.9413147
1345,76.31456,70.2852
1346,76.37072,70.5955658
1347,76.4272,70.90539
1348,76.483696,71.1988449
1349,76.54044,71.5233459
1350,76.59622,71.83857
1351,76.65317,72.0567
1352,76.70922,72.2191849
1353,76.76558,72.4604
1354,76.8210754,72.61698
1355,76.8772049,72.82814
1356,76.9326,72.89742
1357,76.99209,73.0077
1358,77.0489,73.13993
1359,77.1090851,73.18762
1360,77.16697,73.28016
1361,77.22303,73.36892
1362,77.2788544,73.5025253
1363,77.3344345,73.62293
1364,77.390625,73.6912842
1365,77.44734,73.84231
1366,77.50565,73.97519
1367,77.56211,74.06144
1368,77.617424,74.14288
1369,77.6727448,74.1985245
1370,77.72902,74.32973
1371,77.78614,74.40664
1372,77.84266,74.45945
1373,77.89761,74.4413757
1374,77.95437,74.41016
1375,78.01324,74.41504
1376,78.0692139,74.40183
1377,78.12609,74.2671051
1378,78.18233,74.2544861
1379,78.23822,74.07628
1380,78.29504,73.84368
1381,78.35172,73.55512
1382,78.4079056,73.26014
1383,78.46875,72.91672
1384,78.52501,72.64897
1385,78.5820541,72.3629
1386,78.64072,72.06822
1387,78.69789,71.7890549
1388,78.75515,71.46422
1389,78.81163,71.10945
1390,78.8672562,70.83031
1391,78.92331,70.5357056
1392,78.97983,70.1207657
1393,79.0364151,69.7780762
1394,79.09307,69.36608
1395,79.14874,69.08927
1396,79.20809,68.7633362
1397,79.2646561,68.5483551
1398,79.3216858,68.31673
1399,79.37673,68.1458054
1400,79.4323349,67.96171
1401,79.48886,67.78036
1402,79.5472641,67.643425
1403,79.6051254,67.54851
1404,79.66113,67.4152451
1405,79.71672,67.273674
1406,79.77261,67.1312
1407,79.82824,67.06207
1408,79.88481,67.05094
1409,79.9410858,66.8661346
1410,79.9970551,66.72873
1411,80.05339,66.60466
1412,80.10945,66.5967941
1413,80.16529,66.54031
1414,80.22148,66.5267
1415,80.27808,66.47029
1416,80.33432,66.44163
1417,80.3897247,66.48325
1418,80.44503,66.50634
1419,80.50139,66.55207
1420,80.55905,66.52817
1421,80.61731,66.5067444
1422,80.6725845,66.46138
1423,80.72988,66.41937
1424,80.78772,66.41264
1425,80.8433456,66.39983
1426,80.89846,66.3063354
1427,80.95454,66.24778
1428,81.0118942,66.15822
1429,81.06952,66.1276855
1430,81.12477,66.1766
1431,81.18217,66.13921
1432,81.2389755,66.18571
1433,81.29638,66.18657
1434,81.35239,66.22356
1435,81.4077454,66.2264557
1436,81.4640656,66.3359451
1437,81.52051,66.3607941
1438,81.5771,66.39619
1439,81.63308,66.40273
1440,81.6891556,66.33849
1441,81.74571,66.45012
1442,81.8007,66.5132751
1443,81.8571548,66.6063461
1444,81.91339,66.78702
1445,81.96886,67.03234
1446,82.02481,67.4022751
1447,82.08001,67.72542
1448,82.1366959,68.06182
1449,82.1919861,68.44469
1450,82.24688,68.79217
1451,82.30316,69.1679
1452,82.36388,69.5469
1453,82.41977,69.9818649
1454,82.47771,70.37477
1455,82.53426,70.7368
1456,82.59168,70.99713
1457,82.64982,71.28759
1458,82.70508,71.53349
1459,82.76158,71.81049
1460,82.81909,71.97219
1461,82.8754959,72.18114
1462,82.93161,72.34758
1463,82.9877,72.56815
1464,83.04827,72.81045
1465,83.10531,73.1193161
1466,83.16209,73.27237
1467,83.21731,73.51504
1468,83.2739944,73.7748642
1469,83.3292847,73.982666
1470,83.3886948,74.1655
1471,83.44719,74.26446
1472,83.50267,74.42429
1473,83.55743,74.4681
1474,83.6138153,74.54247
1475,83.67809,74.52575
1476,83.73629,74.50535
1477,83.7916946,74.44379
1478,83.8475952,74.35079
1479,83.91235,74.2921448
1480,83.9690857,74.23396
1481,84.02782,74.24627
1482,84.0846252,74.13122
1483,84.1402359,74.04137
1484,84.19749,73.8862152
1485,84.25355,73.7579956
1486,84.30908,73.58787
1487,84.364975,73.3432541
1488,84.42218,73.11209
1489,84.47822,72.78543
1490,84.53441,72.50338
1491,84.5904846,72.15553
1492,84.64565,71.8550949
1493,84.70183,71.44102
1494,84.76537,71.0758743
1495,84.82029,70.7083054
1496,84.8753357,70.36623
1497,84.9323959,70.0576553
1498,84.98754,69.76313
1499,85.04419,69.498085
1500,85.10087,69.11921
1501,85.1573257,68.83738
1502,85.21422,68.47728
1503,85.2700958,68.24972
1504,85.32545,68.02629
1505,85.38131,67.90045
1506,85.43867,67.64833
1507,85.49409,67.5137558
1508,85.5507,67.38429
1509,85.60919,67.21
1510,85.66552,67.1393661
1511,85.72143,67.00009
1512,85.78217,66.9151154
1513,85.83832,66.7440262
1514,85.8950653,66.67165
1515,85.95088,66.61081
1516,86.00718,66.59372
1517,86.0633,66.4827042
1518,86.11881,66.38281
1519,86.17594,66.29054
1520,86.23336,66.26202
1521,86.2902145,66.21989
1522,86.345726,66.175705
1523,86.4016,66.18291
1524,86.45821,66.19449
1525,86.513855,66.21043
1526,86.57102,66.2776947
1527,86.6273041,66.27848
1528,86.68422,66.2987747
1529,86.73992,66.29725
1530,86.80299,66.2863159
1531,86.86086,66.20714
1532,86.91691,66.2638855
1533,86.97365,66.20769
1534,87.029335,66.1472244
1535,87.08553,66.13904
1536,87.14136,66.09434
1537,87.19997,66.10147
1538,87.25993,66.08986
1539,87.31515,66.1079254
1540,87.370285,66.12036
1541,87.4271545,66.15737
1542,87.48683,66.19474
1543,87.5425,66.19986
1544,87.5985,66.28217
1545,87.65419,66.29514
1546,87.70917,66.28135
1547,87.76353,66.23
1548,87.81873,66.19045
1549,87.87509,66.1720047
1550,87.93175,66.13745
1551,87.9877548,66.1924438
1552,88.0430145,66.28599
1553,88.09956,66.38498
1554,88.15628,66.59833
1555,88.21512,66.83095
1556,88.27031,67.14209
1557,88.32887,67.5231857
1558,88.38634,67.87782
1559,88.44335,68.30727
1560,88.500145,68.7011948
1561,88.55744,69.1256
1562,88.6131,69.49645
1563,88.66967,69.8255157
1564,88.72506,70.11672
1565,88.78062,70.39805
1566,88.84118,70.6718
1567,88.8964844,70.9075241
1568,88.953125,71.14011
1569,89.01048,71.348465
1570,89.0677643,71.66051
1571,89.12388,71.90954
1572,89.1810455,72.08768
1573,89.23705,72.3558
1574,89.29293,72.5613556
1575,89.3493042,72.7626953
1576,89.40457,72.9453
1577,89.46127,72.99208
1578,89.51694,73.0584
1579,89.57377,73.14106
1580,89.63221,73.17624
1581,89.68813,73.1754761
1582,89.74396,73.14591
1583,89.799614,73.10904
1584,89.85735,72.99409
1585,89.91432,72.8794556
1586,89.97043,72.78907
1587,90.02613,72.71919
1588,90.08268,72.69042
1589,90.1403961,72.59281
1590,90.1971,72.50561
1591,90.25359,72.40995
1592,90.3102,72.22971
1593,90.36527,72.06304
1594,90.42295,71.81451
1595,90.4788,71.56407
1596,90.53508,71.34691
1597,90.5906754,71.19192
1598,90.6476,71.05113
1599,90.70509,70.90687
1600,90.76225,70.71972
1601,90.81777,70.64195
1602,90.8745956,70.51216
1603,90.93112,70.33331
1604,90.98893,70.0930557
1605,91.04529,69.83536
1606,91.1017151,69.37388
1607,91.15665,68.9813461
1608,91.21197,68.67353
1609,91.26766,68.41259
1610,91.32419,68.17027
1611,91.38022,67.96556
1612,91.43727,67.74137
1613,91.497406,67.53642
1614,91.5563,67.36885
1615,91.61528,67.23309
1616,91.67146,67.0785
1617,91.7291,66.9936142
1618,91.78525,66.83765
1619,91.84077,66.712616
1620,91.89826,66.6735458
1621,91.9554443,66.56046
1622,92.01385,66.26182
1623,92.0712357,66.15147
1624,92.12767,66.0849152
1625,92.1829453,65.90672
1626,92.23896,66.0130157
1627,92.2938843,66.0149155
1628,92.35059,66.01457
1629,92.4051361,66.21918
1630,92.4610748,66.37213
1631,92.51695,66.6398239
1632,92.57442,66.78646
1633,92.62918,66.9498749
1634,92.68736,67.2801
1635,92.74394,67.36037
1636,92.7994,67.44432
1637,92.8553543,67.61952
1638,92.90992,67.62661
1639,92.9651,67.5955353
1640,93.0212555,67.49295
1641,93.07717,67.3740158
1642,93.13312,67.3684
1643,93.19148,67.27039
1644,93.24734,67.31664
1645,93.3075256,67.32099
1646,93.3662338,67.36492
1647,93.42508,67.378624
1648,93.48414,67.43115
1649,93.54348,67.5315247
1650,93.60465,67.68038
1651,93.66445,67.8419
1652,93.72442,68.10405
1653,93.7797546,68.34691
1654,93.83902,68.70488
1655,93.8980942,69.1014252
1656,93.95696,69.38502
1657,94.01936,69.73141
1658,94.07514,70.0488052
1659,94.1414261,70.5023956
1660,94.19942,70.84979
1661,94.25529,71.2443
1662,94.31432,71.62432
1663,94.3732452,72.1712
1664,94.43157,72.54953
1665,94.49217,73.06359
1666,94.55381,73.59488
1667,94.6143646,74.0660553
1668,94.67621,74.40619
1669,94.73756,74.5965652
1670,94.7959061,74.79372
1671,94.85612,74.96415
1672,94.9161,75.0606461
1673,94.97506,75.18134
1674,95.0312,75.30827
1675,95.0904846,75.35717
1676,95.1491547,75.4894
1677,95.2084,75.52179
1678,95.26778,75.53062
1679,95.3255539,75.44468
1680,95.38401,75.49053
1681,95.4407,75.46892
1682,95.50074,75.37736
1683,95.55794,75.18611
1684,95.61573,75.00697
1685,95.67515,74.86965
1686,95.73239,74.54705
1687,95.78972,74.29041
1688,95.8465958,74.13559
1689,95.9129944,73.68632
1690,95.9701,73.41014
1691,96.02938,73.1833649
1692,96.08823,72.84332
1693,96.14682,72.47811
1694,96.2037,72.03175
1695,96.2623138,71.69588
1696,96.32334,71.2880249
1697,96.38407,70.8549652
1698,96.44461,70.33961
1699,96.5032349,69.85474
1700,96.56333,69.41154
1701,96.62487,69.05822
1702,96.6845856,68.75832
1703,96.74655,68.47029
1704,96.80753,68.1852646
1705,96.86735,68.08522
1706,96.92802,67.91675
1707,96.98751,67.84664
1708,97.04643,67.7218857
1709,97.1067657,67.51772
1710,97.1672745,67.40699
1711,97.22826,67.18845
1712,97.28704,67.0760651
1713,97.347084,66.945076
1714,97.40692,66.90868
1715,97.46713,66.81274
1716,97.5293,66.746994
1717,97.59101,66.61354
1718,97.6519547,66.6120148
1719,97.71138,66.56327
1720,97.77101,66.59809
1721,97.8302841,66.59951
1722,97.89413,66.48657
1723,97.95302,66.51186
1724,98.0129547,66.52896
1725,98.07641,66.5474243
1726,98.13685,66.55115
1727,98.19567,66.59802
1728,98.2546539,66.58371
1729,98.31387,66.53229
1730,98.37358,66.5345
1731,98.43366,66.47049
1732,98.49293,66.38663
1733,98.55182,66.30077
1734,98.61147,66.3466339
1735,98.67089,66.4174652
1736,98.72966,66.3588943
1737,98.78822,66.47491
1738,98.8479843,66.48962
1739,98.90563,66.56774
1740,98.96507,66.7096558
1741,99.02245,66.8696747
1742,99.0783844,67.05235
1743,99.1367,67.19015
1744,99.19343,67.59624
1745,99.2513351,67.91102
1746,99.30803,68.1615448
1747,99.36605,68.60542
1748,99.42484,68.87161
1749,99.48106,69.18269
1750,99.53732,69.44222
1751,99.59413,69.79813
1752,99.65297,70.07246
1753,99.70934,70.400116
1754,99.7657852,70.76383
1755,99.8256454,71.14834
1756,99.8827,71.52947
1757,99.9392548,71.8912048
1758,99.99525,72.16679
1759,100.053223,72.49427
1760,100.110291,72.73478
1761,100.167221,72.89478
1762,100.22319,73.01023
1763,100.280083,73.1813
1764,100.337212,73.29491
1765,100.394424,73.37172
1766,100.451576,73.34615
1767,100.508148,73.25663
1768,100.565239,73.11689
1769,100.621689,72.89439
1770,100.678177,72.67498
1771,100.7342,72.44579
1772,100.7907,72.17415
1773,100.847908,71.8056
1774,100.90522,71.40933
1775,100.962326,70.93156
1776,101.018723,70.45279
1777,101.076996,69.96674
1778,101.132965,69.37798
1779,101.190956,68.90597
1780,101.248566,68.45541
1781,101.304733,68.103714
1782,101.363007,67.83169
1783,101.419975,67.57751
1784,101.477234,67.3226
1785,101.534004,67.17168
1786,101.591919,67.0095139
1787,101.650764,66.93543
1788,101.706955,66.86171
1789,101.763535,66.75523
1790,101.821053,66.6521149
1791,101.877663,66.5470657
1792,101.935928,66.51984
1793,101.992805,66.51469
1794,102.049988,66.40849
1795,102.10762,66.33555
1796,102.165,66.2751541
1797,102.221771,66.2355042
1798,102.2782,66.20498
1799,102.337967,66.16428
1800,102.395287,66.1835251
1801,102.452019,66.17161
1802,102.508919,66.20141
1803,102.56601,66.22324
1804,102.622879,66.22331
1805,102.679131,66.20599
1806,102.735756,66.20815
1807,102.792854,66.2248
1808,102.852966,66.18172
1809,102.909882,66.16839
1810,102.967682,66.24236
1811,103.024673,66.1380844
1812,103.081306,66.13169
1813,103.137726,66.06153
1814,103.193977,66.0519257
1815,103.251961,66.03535
1816,103.308685,66.0723343
1817,103.366241,66.07604
1818,103.426437,66.1218948
1819,103.484123,66.1762848
1820,103.542671,66.24835
1821,103.599785,66.36474
1822,103.655167,66.46622
1823,103.714706,66.6785355
1824,103.772118,66.90795
1825,103.828735,67.09994
1826,103.885864,67.29118
1827,103.941963,67.51898
1828,103.99868,67.69122
1829,104.055016,67.868576
1830,104.112877,68.01931
1831,104.1727,68.3739853
1832,104.229706,68.62643
1833,104.286438,68.897316
1834,104.343033,69.2278
1835,104.403168,69.52422
1836,104.459694,69.814064
1837,104.516182,70.09187
1838,104.574173,70.3789139
1839,104.632416,70.6705246
1840,104.688972,70.95213
1841,104.74501,71.17703
1842,104.800972,71.3387756
1843,104.860565,71.49687
1844,104.91716,71.55755
1845,104.973534,71.61255
1846,105.030006,71.590126
1847,105.086411,71.53215
1848,105.143036,71.4287949
1849,105.1999,71.30969
1850,105.25798,71.16039
1851,105.316132,71.03939
1852,105.372643,70.8787842
1853,105.429871,70.66462
1854,105.486633,70.42023
1855,105.546043,70.18339
1856,105.60318,69.8897858
1857,105.659973,69.58236
1858,105.717178,69.20406
1859,105.774109,68.9057541
1860,105.829948,68.50023
1861,105.888916,68.18968
1862,105.9453,67.84986
1863,106.00193,67.62347
1864,106.060616,67.4049
1865,106.11734,67.25289
1866,106.18145,67.10438
1867,106.238258,67.01257
1868,106.294624,66.90381
1869,106.350761,66.82885
1870,106.407265,66.72953
1871,106.462952,66.68217
1872,106.519653,66.61127
1873,106.57605,66.56779
1874,106.632645,66.5052261
1875,106.68898,66.49026
1876,106.744278,66.50021
1877,106.800987,66.43171
1878,106.857765,66.3874359
1879,106.914658,66.31567
1880,106.971581,66.32782
1881,107.028023,66.32034
1882,107.085022,66.3244553
1883,107.142174,66.30941
1884,107.19828,66.3256454
1885,107.254883,66.354454
1886,107.312065,66.41395
1887,107.368408,66.45617
1888,107.428375,66.44909
1889,107.484795,66.4690247
1890,107.54158,66.4805756
